epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
399,2799,0.5525206923484802,1.0157967805862427,,0.5525206923484802,,,,,,
400,2800,,,0.7877074480056763,,0.3243359923362732,0.3243359923362732,,,,
400,2801,,,0.8806912302970886,,0.41728776693344116,0.41728776693344116,,,,
400,2802,,,1.33620285987854,,0.8727823495864868,0.8727823495864868,,,,
400,2803,,,1.2291916608810425,,0.7657427787780762,0.7657427787780762,,,,
400,2804,,,1.155230164527893,,0.6917728781700134,0.6917728781700134,,,,
400,2805,,,0.7655972242355347,,0.3021041750907898,0.3021041750907898,,,,
400,2806,,,0.8147391080856323,,0.3512285351753235,0.3512285351753235,,,,
,400,,,,,,,,,0.6660729646682739,0.6660729646682739
400,2806,,,,,,,0.6660729646682739,0.6660729646682739,,
400,2806,0.5499194860458374,1.0133565664291382,,0.5499194860458374,,,,,,
401,2807,,,0.7842292785644531,,0.32070741057395935,0.32070741057395935,,,,
401,2808,,,1.046757698059082,,0.5832164883613586,0.5832164883613586,,,,
401,2809,,,0.7983192801475525,,0.3347461521625519,0.3347461521625519,,,,
401,2810,,,0.9961545467376709,,0.5325528383255005,0.5325528383255005,,,,
401,2811,,,1.1802504062652588,,0.7166368961334229,0.7166368961334229,,,,
401,2812,,,1.4153313636779785,,0.9516865611076355,0.9516865611076355,,,,
401,2813,,,0.6070317625999451,,0.14337076246738434,0.14337076246738434,,,,
,401,,,,,,,,,0.6696125864982605,0.6696125864982605
401,2813,,,,,,,0.6696125864982605,0.6696125864982605,,
401,2813,0.5479702949523926,1.0115575790405273,,0.5479702949523926,,,,,,
402,2814,,,0.8835594654083252,,0.4199008345603943,0.4199008345603943,,,,
402,2815,,,0.8315854668617249,,0.36789822578430176,0.36789822578430176,,,,
402,2816,,,1.069666862487793,,0.6059507727622986,0.6059507727622986,,,,
402,2817,,,0.8117932081222534,,0.3480541706085205,0.3480541706085205,,,,
402,2818,,,1.3385405540466309,,0.8747843503952026,0.8747843503952026,,,,
402,2819,,,0.9791359901428223,,0.5153738856315613,0.5153738856315613,,,,
402,2820,,,1.3961327075958252,,0.9323496222496033,0.9323496222496033,,,,
,402,,,,,,,,,0.6615055799484253,0.6615055799484253
402,2820,,,,,,,0.6615055799484253,0.6615055799484253,,
402,2820,0.5461322665214539,1.00985586643219,,0.5461322665214539,,,,,,
403,2821,,,1.0491808652877808,,0.5853854417800903,0.5853854417800903,,,,
403,2822,,,1.0437543392181396,,0.5799223184585571,0.5799223184585571,,,,
403,2823,,,0.7510267496109009,,0.28717753291130066,0.28717753291130066,,,,
403,2824,,,0.7790939211845398,,0.3152335286140442,0.3152335286140442,,,,
403,2825,,,1.0330259799957275,,0.5691421627998352,0.5691421627998352,,,,
403,2826,,,1.437135100364685,,0.9732305407524109,0.9732305407524109,,,,
403,2827,,,0.88423091173172,,0.42031046748161316,0.42031046748161316,,,,
,403,,,,,,,,,0.6528303623199463,0.6528303623199463
403,2827,,,,,,,0.6528304219245911,0.6528304219245911,,
403,2827,0.5439541935920715,1.0078123807907104,,0.5439541935920715,,,,,,
404,2828,,,0.8814107179641724,,0.41748204827308655,0.41748204827308655,,,,
404,2829,,,1.0674502849578857,,0.6034982204437256,0.6034982204437256,,,,
404,2830,,,0.8454183340072632,,0.38145628571510315,0.38145628571510315,,,,
404,2831,,,1.422699213027954,,0.9587153196334839,0.9587153196334839,,,,
404,2832,,,0.7018523812294006,,0.23786009848117828,0.23786009848117828,,,,
404,2833,,,1.0662530660629272,,0.6022485494613647,0.6022485494613647,,,,
404,2834,,,1.1353895664215088,,0.671352744102478,0.671352744102478,,,,
,404,,,,,,,,,0.651256799697876,0.651256799697876
404,2834,,,,,,,0.6512568593025208,0.6512568593025208,,
404,2834,0.5416498184204102,1.0056244134902954,,0.5416498184204102,,,,,,
405,2835,,,1.0228805541992188,,0.5588192343711853,0.5588192343711853,,,,
405,2836,,,0.7019850015640259,,0.23789715766906738,0.23789715766906738,,,,
405,2837,,,0.6960772275924683,,0.2319726049900055,0.2319726049900055,,,,
405,2838,,,1.0518276691436768,,0.5877047777175903,0.5877047777175903,,,,
405,2839,,,1.168487548828125,,0.7043358683586121,0.7043358683586121,,,,
405,2840,,,1.462449550628662,,0.9982648491859436,0.9982648491859436,,,,
405,2841,,,0.7902967929840088,,0.3261062502861023,0.3261062502861023,,,,
,405,,,,,,,,,0.646625816822052,0.646625816822052
405,2841,,,,,,,0.646625816822052,0.646625816822052,,
405,2841,0.5398093461990356,1.0039324760437012,,0.5398093461990356,,,,,,
406,2842,,,1.5873559713363647,,1.1231528520584106,1.1231528520584106,,,,
406,2843,,,0.8836816549301147,,0.4194795787334442,0.4194795787334442,,,,
406,2844,,,0.699336051940918,,0.23511308431625366,0.23511308431625366,,,,
406,2845,,,0.9313979744911194,,0.4671686589717865,0.4671686589717865,,,,
406,2846,,,1.0398484468460083,,0.5755919814109802,0.5755919814109802,,,,
406,2847,,,0.9473085403442383,,0.4830254912376404,0.4830254912376404,,,,
406,2848,,,0.7943015098571777,,0.32998767495155334,0.32998767495155334,,,,
,406,,,,,,,,,0.6450320482254028,0.6450320482254028
406,2848,,,,,,,0.6450320482254028,0.6450320482254028,,
406,2848,0.5376120805740356,1.00184965133667,,0.5376120805740356,,,,,,
407,2849,,,0.9539088010787964,,0.48958054184913635,0.48958054184913635,,,,
407,2850,,,0.7674540877342224,,0.30309733748435974,0.30309733748435974,,,,
407,2851,,,1.0978889465332031,,0.6335001587867737,0.6335001587867737,,,,
407,2852,,,1.461118221282959,,0.9967002272605896,0.9967002272605896,,,,
407,2853,,,0.9295120239257812,,0.4650821387767792,0.4650821387767792,,,,
407,2854,,,0.7569811940193176,,0.2925467789173126,0.2925467789173126,,,,
407,2855,,,1.097510576248169,,0.6330558061599731,0.6330558061599731,,,,
,407,,,,,,,,,0.6444914937019348,0.6444914937019348
407,2855,,,,,,,0.6444914937019348,0.6444914937019348,,
407,2855,0.5361416935920715,1.0005379915237427,,0.5361416935920715,,,,,,
408,2856,,,1.3135895729064941,,0.8491124510765076,0.8491124510765076,,,,
408,2857,,,1.1560567617416382,,0.6915648579597473,0.6915648579597473,,,,
408,2858,,,0.8364667892456055,,0.3719589114189148,0.3719589114189148,,,,
408,2859,,,0.8711342811584473,,0.4066002666950226,0.4066002666950226,,,,
408,2860,,,1.0723133087158203,,0.6077561974525452,0.6077561974525452,,,,
408,2861,,,0.8002430200576782,,0.3356725871562958,0.3356725871562958,,,,
408,2862,,,0.8419965505599976,,0.37739917635917664,0.37739917635917664,,,,
,408,,,,,,,,,0.6337608098983765,0.6337608098983765
408,2862,,,,,,,0.6337608098983765,0.6337608098983765,,
408,2862,0.5339906215667725,0.9985180497169495,,0.5339906215667725,,,,,,
409,2863,,,0.918422281742096,,0.45381298661231995,0.45381298661231995,,,,
409,2864,,,0.7853670120239258,,0.3207317292690277,0.3207317292690277,,,,
409,2865,,,1.138625144958496,,0.6739648580551147,0.6739648580551147,,,,
409,2866,,,1.349200963973999,,0.8845198750495911,0.8845198750495911,,,,
409,2867,,,0.8313412666320801,,0.3666529059410095,0.3666529059410095,,,,
409,2868,,,0.8510378003120422,,0.38631924986839294,0.38631924986839294,,,,
409,2869,,,1.279339075088501,,0.8146036267280579,0.8146036267280579,,,,
,409,,,,,,,,,0.6202821135520935,0.6202821135520935
409,2869,,,,,,,0.6202821135520935,0.6202821135520935,,
409,2869,0.5319965481758118,0.9966661334037781,,0.5319965481758118,,,,,,
410,2870,,,0.926166296005249,,0.4614272713661194,0.4614272713661194,,,,
410,2871,,,1.46738600730896,,1.0026308298110962,1.0026308298110962,,,,
410,2872,,,1.2043192386627197,,0.7395508885383606,0.7395508885383606,,,,
410,2873,,,0.9446486830711365,,0.4798489511013031,0.4798489511013031,,,,
410,2874,,,0.702661395072937,,0.23785287141799927,0.23785287141799927,,,,
410,2875,,,0.8259594440460205,,0.36113616824150085,0.36113616824150085,,,,
410,2876,,,0.7142518758773804,,0.24940471351146698,0.24940471351146698,,,,
,410,,,,,,,,,0.6122456789016724,0.6122456789016724
410,2876,,,,,,,0.6122456789016724,0.6122456789016724,,
410,2876,0.5295644998550415,0.9943506717681885,,0.5295644998550415,,,,,,
411,2877,,,0.7102367877960205,,0.2453727275133133,0.2453727275133133,,,,
411,2878,,,1.2085673809051514,,0.7436860203742981,0.7436860203742981,,,,
411,2879,,,0.8228262066841125,,0.3579130470752716,0.3579130470752716,,,,
411,2880,,,1.1599538326263428,,0.6950260400772095,0.6950260400772095,,,,
411,2881,,,1.3094203472137451,,0.8444750308990479,0.8444750308990479,,,,
411,2882,,,0.7936058044433594,,0.32864633202552795,0.32864633202552795,,,,
411,2883,,,0.8663425445556641,,0.40136784315109253,0.40136784315109253,,,,
,411,,,,,,,,,0.6030619144439697,0.6030619144439697
411,2883,,,,,,,0.6030619740486145,0.6030619740486145,,
411,2883,0.5279422998428345,0.9928609728813171,,0.5279422998428345,,,,,,
412,2884,,,0.8394285440444946,,0.3744279444217682,0.3744279444217682,,,,
412,2885,,,0.8699449300765991,,0.4049225151538849,0.4049225151538849,,,,
412,2886,,,0.7518682479858398,,0.28683778643608093,0.28683778643608093,,,,
412,2887,,,1.0932432413101196,,0.6282039284706116,0.6282039284706116,,,,
412,2888,,,1.403968095779419,,0.9388944506645203,0.9388944506645203,,,,
412,2889,,,0.8732983469963074,,0.408206582069397,0.408206582069397,,,,
412,2890,,,1.2969870567321777,,0.8318647146224976,0.8318647146224976,,,,
,412,,,,,,,,,0.5962838530540466,0.5962838530540466
412,2890,,,,,,,0.5962838530540466,0.5962838530540466,,
412,2890,0.5260302424430847,0.9910778999328613,,0.5260302424430847,,,,,,
413,2891,,,0.7968882322311401,,0.3317714333534241,0.3317714333534241,,,,
413,2892,,,1.0269218683242798,,0.5617862343788147,0.5617862343788147,,,,
413,2893,,,1.3579299449920654,,0.8927728533744812,0.8927728533744812,,,,
413,2894,,,1.110822319984436,,0.6456612944602966,0.6456612944602966,,,,
413,2895,,,0.9413777589797974,,0.47619733214378357,0.47619733214378357,,,,
413,2896,,,0.7259610295295715,,0.26076817512512207,0.26076817512512207,,,,
413,2897,,,0.9380700588226318,,0.4728531539440155,0.4728531539440155,,,,
,413,,,,,,,,,0.5844544768333435,0.5844544768333435
413,2897,,,,,,,0.5844544768333435,0.5844544768333435,,
413,2897,0.5249062180519104,0.9900670647621155,,0.5249062180519104,,,,,,
414,2898,,,1.60020112991333,,1.134960651397705,1.134960651397705,,,,
414,2899,,,0.8881083130836487,,0.4228496253490448,0.4228496253490448,,,,
414,2900,,,0.728126585483551,,0.2628485858440399,0.2628485858440399,,,,
414,2901,,,0.962289571762085,,0.4969937801361084,0.4969937801361084,,,,
414,2902,,,0.8381571769714355,,0.3728434443473816,0.3728434443473816,,,,
414,2903,,,0.9490673542022705,,0.4837334156036377,0.4837334156036377,,,,
414,2904,,,0.8827437162399292,,0.4173920154571533,0.4173920154571533,,,,
,414,,,,,,,,,0.5834972858428955,0.5834972858428955
414,2904,,,,,,,0.5834973454475403,0.5834973454475403,,
414,2904,0.5224708318710327,0.987761378288269,,0.5224708318710327,,,,,,
415,2905,,,0.8646204471588135,,0.39925262331962585,0.39925262331962585,,,,
415,2906,,,0.915518045425415,,0.45012611150741577,0.45012611150741577,,,,
415,2907,,,0.6771143674850464,,0.21171121299266815,0.21171121299266815,,,,
415,2908,,,0.8930594325065613,,0.42764654755592346,0.42764654755592346,,,,
415,2909,,,0.7629799842834473,,0.29754573106765747,0.29754573106765747,,,,
415,2910,,,1.7158589363098145,,1.25040602684021,1.25040602684021,,,,
415,2911,,,1.2121723890304565,,0.7467008829116821,0.7467008829116821,,,,
,415,,,,,,,,,0.5962087512016296,0.5962087512016296
415,2911,,,,,,,0.5962087512016296,0.5962087512016296,,
415,2911,0.5202668309211731,0.9856809973716736,,0.5202668309211731,,,,,,
416,2912,,,0.6674256920814514,,0.2019287347793579,0.2019287347793579,,,,
416,2913,,,1.3770307302474976,,0.911523163318634,0.911523163318634,,,,
416,2914,,,1.1756802797317505,,0.7101706266403198,0.7101706266403198,,,,
416,2915,,,0.7480385899543762,,0.2824978232383728,0.2824978232383728,,,,
416,2916,,,1.2311336994171143,,0.7655792236328125,0.7655792236328125,,,,
416,2917,,,0.7985594272613525,,0.33298414945602417,0.33298414945602417,,,,
416,2918,,,0.7362818717956543,,0.270674467086792,0.270674467086792,,,,
,416,,,,,,,,,0.6101327538490295,0.6101327538490295
416,2918,,,,,,,0.6101327538490295,0.6101327538490295,,
416,2918,0.5186175107955933,0.9841528534889221,,0.5186175107955933,,,,,,
417,2919,,,0.9788137078285217,,0.5131980776786804,0.5131980776786804,,,,
417,2920,,,1.1608413457870483,,0.6951988935470581,0.6951988935470581,,,,
417,2921,,,1.4441807270050049,,0.9785094261169434,0.9785094261169434,,,,
417,2922,,,0.6953012943267822,,0.22960545122623444,0.22960545122623444,,,,
417,2923,,,0.7536579370498657,,0.2879534363746643,0.2879534363746643,,,,
417,2924,,,0.7020002007484436,,0.23627230525016785,0.23627230525016785,,,,
417,2925,,,1.413715124130249,,0.9479801654815674,0.9479801654815674,,,,
,417,,,,,,,,,0.5952745079994202,0.5952745079994202
417,2925,,,,,,,0.5952745079994202,0.5952745079994202,,
417,2925,0.5170556902885437,0.9827354550361633,,0.5170556902885437,,,,,,
418,2926,,,1.3585515022277832,,0.8928061723709106,0.8928061723709106,,,,
418,2927,,,0.6966190934181213,,0.23086759448051453,0.23086759448051453,,,,
418,2928,,,0.9124913215637207,,0.4467296600341797,0.4467296600341797,,,,
418,2929,,,1.0023969411849976,,0.5366166234016418,0.5366166234016418,,,,
418,2930,,,1.0749632120132446,,0.6091585159301758,0.6091585159301758,,,,
418,2931,,,0.9111557006835938,,0.44533419609069824,0.44533419609069824,,,,
418,2932,,,0.7875683307647705,,0.321727991104126,0.321727991104126,,,,
,418,,,,,,,,,0.5799242258071899,0.5799242258071899
418,2932,,,,,,,0.5799242258071899,0.5799242258071899,,
418,2932,0.5148487687110901,0.9806299209594727,,0.5148487687110901,,,,,,
419,2933,,,1.1010282039642334,,0.6351664066314697,0.6351664066314697,,,,
419,2934,,,0.9316625595092773,,0.4657830595970154,0.4657830595970154,,,,
419,2935,,,0.6777201890945435,,0.21181493997573853,0.21181493997573853,,,,
419,2936,,,0.9847809076309204,,0.5188639760017395,0.5188639760017395,,,,
419,2937,,,0.674633264541626,,0.20869064331054688,0.20869064331054688,,,,
419,2938,,,1.5787906646728516,,1.112842321395874,1.112842321395874,,,,
419,2939,,,0.7744026184082031,,0.3084414601325989,0.3084414601325989,,,,
,419,,,,,,,,,0.5664487481117249,0.5664487481117249
419,2939,,,,,,,0.5664487481117249,0.5664487481117249,,
419,2939,0.5127571225166321,0.9786693453788757,,0.5127571225166321,,,,,,
420,2940,,,0.728347659111023,,0.2623492181301117,0.2623492181301117,,,,
420,2941,,,0.7242183685302734,,0.25819283723831177,0.25819283723831177,,,,
420,2942,,,1.2238457202911377,,0.7578085660934448,0.7578085660934448,,,,
420,2943,,,1.2092820405960083,,0.7432234883308411,0.7432234883308411,,,,
420,2944,,,1.1307673454284668,,0.6647082567214966,0.6647082567214966,,,,
420,2945,,,0.838797390460968,,0.37271133065223694,0.37271133065223694,,,,
420,2946,,,1.0024319887161255,,0.5363230109214783,0.5363230109214783,,,,
,420,,,,,,,,,0.5617088675498962,0.5617088675498962
420,2946,,,,,,,0.5617088675498962,0.5617088675498962,,
420,2946,0.5113905072212219,0.9774385094642639,,0.5113905072212219,,,,,,
421,2947,,,0.8896905183792114,,0.42356470227241516,0.42356470227241516,,,,
421,2948,,,0.8861699104309082,,0.42002731561660767,0.42002731561660767,,,,
421,2949,,,0.9058787226676941,,0.43971380591392517,0.43971380591392517,,,,
421,2950,,,0.9730510711669922,,0.5068706274032593,0.5068706274032593,,,,
421,2951,,,1.3814406394958496,,0.9152417778968811,0.9152417778968811,,,,
421,2952,,,0.8531389236450195,,0.38693273067474365,0.38693273067474365,,,,
421,2953,,,0.8783935308456421,,0.4121611714363098,0.4121611714363098,,,,
,421,,,,,,,,,0.5632050633430481,0.5632050633430481
421,2953,,,,,,,0.5632050633430481,0.5632050633430481,,
421,2953,0.5093194842338562,0.9754929542541504,,0.5093194842338562,,,,,,
422,2954,,,0.783173680305481,,0.31692588329315186,0.31692588329315186,,,,
422,2955,,,1.1748554706573486,,0.7085933685302734,0.7085933685302734,,,,
422,2956,,,0.8723400235176086,,0.40606340765953064,0.40606340765953064,,,,
422,2957,,,0.7226479649543762,,0.25635236501693726,0.25635236501693726,,,,
422,2958,,,0.9788262844085693,,0.5125046968460083,0.5125046968460083,,,,
422,2959,,,1.4319082498550415,,0.9655634760856628,0.9655634760856628,,,,
422,2960,,,0.6563853025436401,,0.19003157317638397,0.19003157317638397,,,,
,422,,,,,,,,,0.5585269331932068,0.5585269331932068
422,2960,,,,,,,0.5585269331932068,0.5585269331932068,,
422,2960,0.5078063011169434,0.9741012454032898,,0.5078063011169434,,,,,,
423,2961,,,1.08535635471344,,0.618990421295166,0.618990421295166,,,,
423,2962,,,1.2679362297058105,,0.8015520572662354,0.8015520572662354,,,,
423,2963,,,0.851790726184845,,0.3854096531867981,0.3854096531867981,,,,
423,2964,,,0.7905770540237427,,0.32417529821395874,0.32417529821395874,,,,
423,2965,,,0.7658431529998779,,0.29942792654037476,0.29942792654037476,,,,
423,2966,,,1.0621111392974854,,0.5956772565841675,0.5956772565841675,,,,
423,2967,,,0.9919791221618652,,0.525520384311676,0.525520384311676,,,,
,423,,,,,,,,,0.5534716248512268,0.5534716248512268
423,2967,,,,,,,0.5534716248512268,0.5534716248512268,,
423,2967,0.5054593086242676,0.9718598127365112,,0.5054593086242676,,,,,,
424,2968,,,0.8165083527565002,,0.35003283619880676,0.35003283619880676,,,,
424,2969,,,1.2122259140014648,,0.7457313537597656,0.7457313537597656,,,,
424,2970,,,0.7299044132232666,,0.26338666677474976,0.26338666677474976,,,,
424,2971,,,0.6969188451766968,,0.2303810715675354,0.2303810715675354,,,,
424,2972,,,1.4766685962677002,,1.0101141929626465,1.0101141929626465,,,,
424,2973,,,0.8945344686508179,,0.42797911167144775,0.42797911167144775,,,,
424,2974,,,0.9565855860710144,,0.4900091290473938,0.4900091290473938,,,,
,424,,,,,,,,,0.5511637926101685,0.5511637926101685
424,2974,,,,,,,0.5511637926101685,0.5511637926101685,,
424,2974,0.5037456750869751,0.9702714085578918,,0.5037456750869751,,,,,,
425,2975,,,0.777891993522644,,0.3112960159778595,0.3112960159778595,,,,
425,2976,,,0.6624387502670288,,0.1958194375038147,0.1958194375038147,,,,
425,2977,,,0.7662396430969238,,0.2996120750904083,0.2996120750904083,,,,
425,2978,,,0.8406288623809814,,0.37396880984306335,0.37396880984306335,,,,
425,2979,,,1.1894819736480713,,0.7228080630302429,0.7228080630302429,,,,
425,2980,,,1.1428959369659424,,0.6761916279792786,0.6761916279792786,,,,
425,2981,,,2.136518716812134,,1.6698049306869507,1.6698049306869507,,,,
,425,,,,,,,,,0.5332159399986267,0.5332159399986267
425,2981,,,,,,,0.5332159399986267,0.5332159399986267,,
425,2981,0.5028820037841797,0.9695327877998352,,0.5028820037841797,,,,,,
426,2982,,,0.9675031900405884,,0.5008068680763245,0.5008068680763245,,,,
426,2983,,,0.8529075384140015,,0.3861920237541199,0.3861920237541199,,,,
426,2984,,,0.8105459213256836,,0.34382492303848267,0.34382492303848267,,,,
426,2985,,,0.8634017705917358,,0.39665693044662476,0.39665693044662476,,,,
426,2986,,,0.6531738638877869,,0.1864147037267685,0.1864147037267685,,,,
426,2987,,,1.6344891786575317,,1.1677205562591553,1.1677205562591553,,,,
426,2988,,,1.0299582481384277,,0.5631892681121826,0.5631892681121826,,,,
,426,,,,,,,,,0.5171046853065491,0.5171046853065491
426,2988,,,,,,,0.5171046853065491,0.5171046853065491,,
426,2988,0.50083327293396,0.9675695300102234,,0.50083327293396,,,,,,
427,2989,,,1.0191584825515747,,0.552349328994751,0.552349328994751,,,,
427,2990,,,0.959363579750061,,0.4925406277179718,0.4925406277179718,,,,
427,2991,,,1.4694194793701172,,1.0025758743286133,1.0025758743286133,,,,
427,2992,,,0.7908164262771606,,0.32396531105041504,0.32396531105041504,,,,
427,2993,,,0.8018420934677124,,0.33497104048728943,0.33497104048728943,,,,
