epoch,step,train_loss_epoch,train_loss_regularized_epoch,train_loss_regularized_step,train_loss_scaled (x10^0)_epoch,train_loss_scaled (x10^0)_step,train_loss_step,val_loss_epoch,val_loss_scaled (x10^0)_epoch,val_loss_scaled (x10^0)_step,val_loss_step
288,2019,,,1.540077805519104,,1.540077805519104,1.540077805519104,,,,
288,2020,,,1.7883503437042236,,1.7883503437042236,1.7883503437042236,,,,
288,2021,,,1.8628830909729004,,1.8628830909729004,1.8628830909729004,,,,
288,2022,,,2.0659501552581787,,2.0659501552581787,2.0659501552581787,,,,
,288,,,,,,,,,2.6023921966552734,2.6023921966552734
288,2022,,,,,,,2.6023921966552734,2.6023921966552734,,
288,2022,1.6315560340881348,1.6315560340881348,,1.6315560340881348,,,,,,
289,2023,,,1.6162046194076538,,1.6162046194076538,1.6162046194076538,,,,
289,2024,,,1.927941918373108,,1.927941918373108,1.927941918373108,,,,
289,2025,,,1.8219443559646606,,1.8219443559646606,1.8219443559646606,,,,
289,2026,,,1.5957585573196411,,1.5957585573196411,1.5957585573196411,,,,
289,2027,,,0.9322344064712524,,0.9322344064712524,0.9322344064712524,,,,
289,2028,,,1.4980939626693726,,1.4980939626693726,1.4980939626693726,,,,
289,2029,,,2.5377895832061768,,2.5377895832061768,2.5377895832061768,,,,
,289,,,,,,,,,2.615628719329834,2.615628719329834
289,2029,,,,,,,2.615628719329834,2.615628719329834,,
289,2029,1.6225645542144775,1.6225645542144775,,1.6225645542144775,,,,,,
290,2030,,,1.542116403579712,,1.542116403579712,1.542116403579712,,,,
290,2031,,,2.3636367321014404,,2.3636367321014404,2.3636367321014404,,,,
290,2032,,,0.7941436767578125,,0.7941436767578125,0.7941436767578125,,,,
290,2033,,,1.2367620468139648,,1.2367620468139648,1.2367620468139648,,,,
290,2034,,,2.634232521057129,,2.634232521057129,2.634232521057129,,,,
290,2035,,,1.3862812519073486,,1.3862812519073486,1.3862812519073486,,,,
290,2036,,,0.8918673992156982,,0.8918673992156982,0.8918673992156982,,,,
,290,,,,,,,,,2.6203064918518066,2.6203064918518066
290,2036,,,,,,,2.6203064918518066,2.6203064918518066,,
290,2036,1.6143722534179688,1.6143722534179688,,1.6143722534179688,,,,,,
291,2037,,,1.4749858379364014,,1.4749858379364014,1.4749858379364014,,,,
291,2038,,,1.1427325010299683,,1.1427325010299683,1.1427325010299683,,,,
291,2039,,,1.6951841115951538,,1.6951841115951538,1.6951841115951538,,,,
291,2040,,,1.670690655708313,,1.670690655708313,1.670690655708313,,,,
291,2041,,,1.6817984580993652,,1.6817984580993652,1.6817984580993652,,,,
291,2042,,,1.5527667999267578,,1.5527667999267578,1.5527667999267578,,,,
291,2043,,,2.699162721633911,,2.699162721633911,2.699162721633911,,,,
,291,,,,,,,,,2.616025447845459,2.616025447845459
291,2043,,,,,,,2.616025447845459,2.616025447845459,,
291,2043,1.604759931564331,1.604759931564331,,1.604759931564331,,,,,,
292,2044,,,1.306954264640808,,1.306954264640808,1.306954264640808,,,,
292,2045,,,1.4090012311935425,,1.4090012311935425,1.4090012311935425,,,,
292,2046,,,1.733363389968872,,1.733363389968872,1.733363389968872,,,,
292,2047,,,1.0926215648651123,,1.0926215648651123,1.0926215648651123,,,,
292,2048,,,1.4282175302505493,,1.4282175302505493,1.4282175302505493,,,,
292,2049,,,2.2574172019958496,,2.2574172019958496,2.2574172019958496,,,,
292,2050,,,2.4893906116485596,,2.4893906116485596,2.4893906116485596,,,,
,292,,,,,,,,,2.630979537963867,2.630979537963867
292,2050,,,,,,,2.630979537963867,2.630979537963867,,
292,2050,1.5938974618911743,1.5938974618911743,,1.5938974618911743,,,,,,
293,2051,,,1.4230732917785645,,1.4230732917785645,1.4230732917785645,,,,
293,2052,,,1.803650975227356,,1.803650975227356,1.803650975227356,,,,
293,2053,,,1.3525336980819702,,1.3525336980819702,1.3525336980819702,,,,
293,2054,,,1.9071375131607056,,1.9071375131607056,1.9071375131607056,,,,
293,2055,,,1.46143639087677,,1.46143639087677,1.46143639087677,,,,
293,2056,,,1.3543355464935303,,1.3543355464935303,1.3543355464935303,,,,
293,2057,,,2.1293535232543945,,2.1293535232543945,2.1293535232543945,,,,
,293,,,,,,,,,2.662797451019287,2.662797451019287
293,2057,,,,,,,2.662797451019287,2.662797451019287,,
293,2057,1.58441960811615,1.58441960811615,,1.58441960811615,,,,,,
294,2058,,,1.6321808099746704,,1.6321808099746704,1.6321808099746704,,,,
294,2059,,,1.5360522270202637,,1.5360522270202637,1.5360522270202637,,,,
294,2060,,,2.668849229812622,,2.668849229812622,2.668849229812622,,,,
294,2061,,,1.030308723449707,,1.030308723449707,1.030308723449707,,,,
294,2062,,,1.1710134744644165,,1.1710134744644165,1.1710134744644165,,,,
294,2063,,,1.3454952239990234,,1.3454952239990234,1.3454952239990234,,,,
294,2064,,,1.7340691089630127,,1.7340691089630127,1.7340691089630127,,,,
,294,,,,,,,,,2.636730432510376,2.636730432510376
294,2064,,,,,,,2.636730432510376,2.636730432510376,,
294,2064,1.5739883184432983,1.5739883184432983,,1.5739883184432983,,,,,,
295,2065,,,1.622563123703003,,1.622563123703003,1.622563123703003,,,,
295,2066,,,1.9809255599975586,,1.9809255599975586,1.9809255599975586,,,,
295,2067,,,1.5308223962783813,,1.5308223962783813,1.5308223962783813,,,,
295,2068,,,1.4491918087005615,,1.4491918087005615,1.4491918087005615,,,,
295,2069,,,1.5654664039611816,,1.5654664039611816,1.5654664039611816,,,,
295,2070,,,1.2557587623596191,,1.2557587623596191,1.2557587623596191,,,,
295,2071,,,1.521066427230835,,1.521066427230835,1.521066427230835,,,,
,295,,,,,,,,,2.6178603172302246,2.6178603172302246
295,2071,,,,,,,2.6178603172302246,2.6178603172302246,,
295,2071,1.5647259950637817,1.5647259950637817,,1.5647259950637817,,,,,,
296,2072,,,1.0557142496109009,,1.0557142496109009,1.0557142496109009,,,,
296,2073,,,1.5229218006134033,,1.5229218006134033,1.5229218006134033,,,,
296,2074,,,1.9584240913391113,,1.9584240913391113,1.9584240913391113,,,,
296,2075,,,2.292553186416626,,2.292553186416626,2.292553186416626,,,,
296,2076,,,1.2969088554382324,,1.2969088554382324,1.2969088554382324,,,,
296,2077,,,1.361484169960022,,1.361484169960022,1.361484169960022,,,,
296,2078,,,1.1258646249771118,,1.1258646249771118,1.1258646249771118,,,,
,296,,,,,,,,,2.593844413757324,2.593844413757324
296,2078,,,,,,,2.593844175338745,2.593844175338745,,
296,2078,1.554542064666748,1.554542064666748,,1.554542064666748,,,,,,
297,2079,,,1.4363653659820557,,1.4363653659820557,1.4363653659820557,,,,
297,2080,,,1.7010748386383057,,1.7010748386383057,1.7010748386383057,,,,
297,2081,,,1.9027801752090454,,1.9027801752090454,1.9027801752090454,,,,
297,2082,,,1.57657790184021,,1.57657790184021,1.57657790184021,,,,
297,2083,,,1.4076601266860962,,1.4076601266860962,1.4076601266860962,,,,
297,2084,,,1.3154722452163696,,1.3154722452163696,1.3154722452163696,,,,
297,2085,,,1.3850102424621582,,1.3850102424621582,1.3850102424621582,,,,
,297,,,,,,,,,2.558021068572998,2.558021068572998
297,2085,,,,,,,2.558021068572998,2.558021068572998,,
297,2085,1.5465584993362427,1.5465584993362427,,1.5465584993362427,,,,,,
298,2086,,,1.3757625818252563,,1.3757625818252563,1.3757625818252563,,,,
298,2087,,,1.3235440254211426,,1.3235440254211426,1.3235440254211426,,,,
298,2088,,,2.4107885360717773,,2.4107885360717773,2.4107885360717773,,,,
298,2089,,,1.3045717477798462,,1.3045717477798462,1.3045717477798462,,,,
298,2090,,,1.7566264867782593,,1.7566264867782593,1.7566264867782593,,,,
298,2091,,,1.297029733657837,,1.297029733657837,1.297029733657837,,,,
298,2092,,,0.8791660070419312,,0.8791660070419312,0.8791660070419312,,,,
,298,,,,,,,,,2.5241408348083496,2.5241408348083496
298,2092,,,,,,,2.5241408348083496,2.5241408348083496,,
298,2092,1.536942720413208,1.536942720413208,,1.536942720413208,,,,,,
299,2093,,,2.26043963432312,,2.26043963432312,2.26043963432312,,,,
299,2094,,,1.4464768171310425,,1.4464768171310425,1.4464768171310425,,,,
299,2095,,,1.0041964054107666,,1.0041964054107666,1.0041964054107666,,,,
299,2096,,,1.48539137840271,,1.48539137840271,1.48539137840271,,,,
299,2097,,,2.06720232963562,,2.06720232963562,2.06720232963562,,,,
299,2098,,,0.9517917037010193,,0.9517917037010193,0.9517917037010193,,,,
299,2099,,,1.42439866065979,,1.42439866065979,1.42439866065979,,,,
,299,,,,,,,,,2.4486708641052246,2.4486708641052246
299,2099,,,,,,,2.4486708641052246,2.4486708641052246,,
299,2099,1.529356598854065,1.529356598854065,,1.529356598854065,,,,,,
300,2100,,,0.8728228211402893,,0.8728228211402893,0.8728228211402893,,,,
300,2101,,,1.096083164215088,,1.096083164215088,1.096083164215088,,,,
300,2102,,,1.872458815574646,,1.872458815574646,1.872458815574646,,,,
300,2103,,,1.5661489963531494,,1.5661489963531494,1.5661489963531494,,,,
300,2104,,,2.1072185039520264,,2.1072185039520264,2.1072185039520264,,,,
300,2105,,,1.783251166343689,,1.783251166343689,1.783251166343689,,,,
300,2106,,,1.0197571516036987,,1.0197571516036987,1.0197571516036987,,,,
,300,,,,,,,,,2.3854877948760986,2.3854877948760986
300,2106,,,,,,,2.3854877948760986,2.3854877948760986,,
300,2106,1.5184929370880127,1.5184929370880127,,1.5184929370880127,,,,,,
301,2107,,,1.6523292064666748,,1.6523292064666748,1.6523292064666748,,,,
301,2108,,,1.5893280506134033,,1.5893280506134033,1.5893280506134033,,,,
301,2109,,,1.8686861991882324,,1.8686861991882324,1.8686861991882324,,,,
301,2110,,,1.3411327600479126,,1.3411327600479126,1.3411327600479126,,,,
301,2111,,,1.6017812490463257,,1.6017812490463257,1.6017812490463257,,,,
301,2112,,,1.1276485919952393,,1.1276485919952393,1.1276485919952393,,,,
301,2113,,,1.196319580078125,,1.196319580078125,1.196319580078125,,,,
,301,,,,,,,,,2.353490114212036,2.353490114212036
301,2113,,,,,,,2.353490114212036,2.353490114212036,,
301,2113,1.5105137825012207,1.5105137825012207,,1.5105137825012207,,,,,,
302,2114,,,1.5545563697814941,,1.5545563697814941,1.5545563697814941,,,,
302,2115,,,1.809470295906067,,1.809470295906067,1.809470295906067,,,,
302,2116,,,1.2145910263061523,,1.2145910263061523,1.2145910263061523,,,,
302,2117,,,1.9243093729019165,,1.9243093729019165,1.9243093729019165,,,,
302,2118,,,1.2080740928649902,,1.2080740928649902,1.2080740928649902,,,,
302,2119,,,1.262461543083191,,1.262461543083191,1.262461543083191,,,,
302,2120,,,1.5620570182800293,,1.5620570182800293,1.5620570182800293,,,,
,302,,,,,,,,,2.308255672454834,2.308255672454834
302,2120,,,,,,,2.308255672454834,2.308255672454834,,
302,2120,1.4994876384735107,1.4994876384735107,,1.4994876384735107,,,,,,
303,2121,,,1.0305286645889282,,1.0305286645889282,1.0305286645889282,,,,
303,2122,,,1.8425546884536743,,1.8425546884536743,1.8425546884536743,,,,
303,2123,,,1.3036187887191772,,1.3036187887191772,1.3036187887191772,,,,
303,2124,,,2.44897723197937,,2.44897723197937,2.44897723197937,,,,
303,2125,,,1.2550325393676758,,1.2550325393676758,1.2550325393676758,,,,
303,2126,,,1.1176564693450928,,1.1176564693450928,1.1176564693450928,,,,
303,2127,,,1.3320252895355225,,1.3320252895355225,1.3320252895355225,,,,
,303,,,,,,,,,2.2697038650512695,2.2697038650512695
303,2127,,,,,,,2.2697038650512695,2.2697038650512695,,
303,2127,1.4898632764816284,1.4898632764816284,,1.4898632764816284,,,,,,
304,2128,,,1.6362582445144653,,1.6362582445144653,1.6362582445144653,,,,
304,2129,,,1.356787085533142,,1.356787085533142,1.356787085533142,,,,
304,2130,,,0.6807961463928223,,0.6807961463928223,0.6807961463928223,,,,
304,2131,,,1.8104978799819946,,1.8104978799819946,1.8104978799819946,,,,
304,2132,,,1.9893043041229248,,1.9893043041229248,1.9893043041229248,,,,
304,2133,,,1.5854002237319946,,1.5854002237319946,1.5854002237319946,,,,
304,2134,,,1.0080294609069824,,1.0080294609069824,1.0080294609069824,,,,
,304,,,,,,,,,2.233114719390869,2.233114719390869
304,2134,,,,,,,2.233114719390869,2.233114719390869,,
304,2134,1.480322241783142,1.480322241783142,,1.480322241783142,,,,,,
305,2135,,,1.6539324522018433,,1.6539324522018433,1.6539324522018433,,,,
305,2136,,,1.8878577947616577,,1.8878577947616577,1.8878577947616577,,,,
305,2137,,,1.6720435619354248,,1.6720435619354248,1.6720435619354248,,,,
305,2138,,,1.4333503246307373,,1.4333503246307373,1.4333503246307373,,,,
305,2139,,,1.2946107387542725,,1.2946107387542725,1.2946107387542725,,,,
305,2140,,,0.9273909330368042,,0.9273909330368042,0.9273909330368042,,,,
305,2141,,,1.354653000831604,,1.354653000831604,1.354653000831604,,,,
,305,,,,,,,,,2.2154314517974854,2.2154314517974854
305,2141,,,,,,,2.2154314517974854,2.2154314517974854,,
305,2141,1.4709303379058838,1.4709303379058838,,1.4709303379058838,,,,,,
306,2142,,,0.9891877174377441,,0.9891877174377441,0.9891877174377441,,,,
306,2143,,,1.6890790462493896,,1.6890790462493896,1.6890790462493896,,,,
306,2144,,,2.065282106399536,,2.065282106399536,2.065282106399536,,,,
306,2145,,,1.7584775686264038,,1.7584775686264038,1.7584775686264038,,,,
306,2146,,,0.8075859546661377,,0.8075859546661377,0.8075859546661377,,,,
306,2147,,,1.5290346145629883,,1.5290346145629883,1.5290346145629883,,,,
306,2148,,,1.272789716720581,,1.272789716720581,1.272789716720581,,,,
,306,,,,,,,,,2.186347723007202,2.186347723007202
306,2148,,,,,,,2.186347723007202,2.186347723007202,,
306,2148,1.4613243341445923,1.4613243341445923,,1.4613243341445923,,,,,,
307,2149,,,1.4966826438903809,,1.4966826438903809,1.4966826438903809,,,,
307,2150,,,1.8295536041259766,,1.8295536041259766,1.8295536041259766,,,,
307,2151,,,1.5309137105941772,,1.5309137105941772,1.5309137105941772,,,,
307,2152,,,1.5229096412658691,,1.5229096412658691,1.5229096412658691,,,,
307,2153,,,0.8271268010139465,,0.8271268010139465,0.8271268010139465,,,,
307,2154,,,1.185585618019104,,1.185585618019104,1.185585618019104,,,,
307,2155,,,2.334379196166992,,2.334379196166992,2.334379196166992,,,,
,307,,,,,,,,,2.2004554271698,2.2004554271698
307,2155,,,,,,,2.2004554271698,2.2004554271698,,
307,2155,1.4538297653198242,1.4538297653198242,,1.4538297653198242,,,,,,
308,2156,,,1.509544014930725,,1.509544014930725,1.509544014930725,,,,
308,2157,,,1.7559728622436523,,1.7559728622436523,1.7559728622436523,,,,
308,2158,,,1.0318162441253662,,1.0318162441253662,1.0318162441253662,,,,
308,2159,,,1.922655463218689,,1.922655463218689,1.922655463218689,,,,
308,2160,,,1.0258320569992065,,1.0258320569992065,1.0258320569992065,,,,
308,2161,,,1.325049638748169,,1.325049638748169,1.325049638748169,,,,
308,2162,,,1.6693192720413208,,1.6693192720413208,1.6693192720413208,,,,
,308,,,,,,,,,2.212751865386963,2.212751865386963
308,2162,,,,,,,2.212751865386963,2.212751865386963,,
308,2162,1.44264554977417,1.44264554977417,,1.44264554977417,,,,,,
309,2163,,,1.8379307985305786,,1.8379307985305786,1.8379307985305786,,,,
309,2164,,,1.619856357574463,,1.619856357574463,1.619856357574463,,,,
309,2165,,,1.1733527183532715,,1.1733527183532715,1.1733527183532715,,,,
309,2166,,,1.8218222856521606,,1.8218222856521606,1.8218222856521606,,,,
309,2167,,,1.00794517993927,,1.00794517993927,1.00794517993927,,,,
309,2168,,,1.3219860792160034,,1.3219860792160034,1.3219860792160034,,,,
309,2169,,,0.9650790691375732,,0.9650790691375732,0.9650790691375732,,,,
,309,,,,,,,,,2.2046899795532227,2.2046899795532227
309,2169,,,,,,,2.2046899795532227,2.2046899795532227,,
309,2169,1.4344781637191772,1.4344781637191772,,1.4344781637191772,,,,,,
310,2170,,,1.258773684501648,,1.258773684501648,1.258773684501648,,,,
310,2171,,,2.3420979976654053,,2.3420979976654053,2.3420979976654053,,,,
310,2172,,,1.3777670860290527,,1.3777670860290527,1.3777670860290527,,,,
310,2173,,,1.1432816982269287,,1.1432816982269287,1.1432816982269287,,,,
310,2174,,,1.030144453048706,,1.030144453048706,1.030144453048706,,,,
310,2175,,,1.621974229812622,,1.621974229812622,1.621974229812622,,,,
310,2176,,,0.8579562306404114,,0.8579562306404114,0.8579562306404114,,,,
,310,,,,,,,,,2.184377908706665,2.184377908706665
310,2176,,,,,,,2.184377908706665,2.184377908706665,,
310,2176,1.4267878532409668,1.4267878532409668,,1.4267878532409668,,,,,,
311,2177,,,1.4579585790634155,,1.4579585790634155,1.4579585790634155,,,,
311,2178,,,2.251094102859497,,2.251094102859497,2.251094102859497,,,,
311,2179,,,1.0178227424621582,,1.0178227424621582,1.0178227424621582,,,,
311,2180,,,0.8559619784355164,,0.8559619784355164,0.8559619784355164,,,,
311,2181,,,1.583126187324524,,1.583126187324524,1.583126187324524,,,,
311,2182,,,1.5667749643325806,,1.5667749643325806,1.5667749643325806,,,,
311,2183,,,0.8172833919525146,,0.8172833919525146,0.8172833919525146,,,,
,311,,,,,,,,,2.146360158920288,2.146360158920288
311,2183,,,,,,,2.146360158920288,2.146360158920288,,
311,2183,1.4179168939590454,1.4179168939590454,,1.4179168939590454,,,,,,
312,2184,,,1.3744921684265137,,1.3744921684265137,1.3744921684265137,,,,
312,2185,,,1.9810453653335571,,1.9810453653335571,1.9810453653335571,,,,
312,2186,,,1.4016104936599731,,1.4016104936599731,1.4016104936599731,,,,
312,2187,,,1.654057502746582,,1.654057502746582,1.654057502746582,,,,
312,2188,,,1.5267235040664673,,1.5267235040664673,1.5267235040664673,,,,
312,2189,,,0.7222609519958496,,0.7222609519958496,0.7222609519958496,,,,
312,2190,,,0.7477152347564697,,0.7477152347564697,0.7477152347564697,,,,
,312,,,,,,,,,2.1383352279663086,2.1383352279663086
312,2190,,,,,,,2.1383352279663086,2.1383352279663086,,
312,2190,1.4024444818496704,1.4024444818496704,,1.4024444818496704,,,,,,
313,2191,,,1.4900892972946167,,1.4900892972946167,1.4900892972946167,,,,
313,2192,,,1.2113144397735596,,1.2113144397735596,1.2113144397735596,,,,
313,2193,,,1.3325152397155762,,1.3325152397155762,1.3325152397155762,,,,
313,2194,,,1.1120997667312622,,1.1120997667312622,1.1120997667312622,,,,
313,2195,,,1.6796022653579712,,1.6796022653579712,1.6796022653579712,,,,
313,2196,,,1.5165650844573975,,1.5165650844573975,1.5165650844573975,,,,
313,2197,,,1.4056183099746704,,1.4056183099746704,1.4056183099746704,,,,
,313,,,,,,,,,2.125863790512085,2.125863790512085
313,2197,,,,,,,2.125863790512085,2.125863790512085,,
313,2197,1.3912616968154907,1.3912616968154907,,1.3912616968154907,,,,,,
314,2198,,,1.5408157110214233,,1.5408157110214233,1.5408157110214233,,,,
314,2199,,,1.2520560026168823,,1.2520560026168823,1.2520560026168823,,,,
314,2200,,,1.2014716863632202,,1.2014716863632202,1.2014716863632202,,,,
314,2201,,,2.043578863143921,,2.043578863143921,2.043578863143921,,,,
314,2202,,,1.0720491409301758,,1.0720491409301758,1.0720491409301758,,,,
314,2203,,,1.4490395784378052,,1.4490395784378052,1.4490395784378052,,,,
314,2204,,,0.6633976697921753,,0.6633976697921753,0.6633976697921753,,,,
,314,,,,,,,,,2.111954927444458,2.111954927444458
314,2204,,,,,,,2.111954927444458,2.111954927444458,,
314,2204,1.3816133737564087,1.3816133737564087,,1.3816133737564087,,,,,,
315,2205,,,1.9682097434997559,,1.9682097434997559,1.9682097434997559,,,,
315,2206,,,1.4446806907653809,,1.4446806907653809,1.4446806907653809,,,,
315,2207,,,1.2623883485794067,,1.2623883485794067,1.2623883485794067,,,,
315,2208,,,0.8805814385414124,,0.8805814385414124,0.8805814385414124,,,,
315,2209,,,1.146664023399353,,1.146664023399353,1.146664023399353,,,,
315,2210,,,1.4640010595321655,,1.4640010595321655,1.4640010595321655,,,,
315,2211,,,1.544094204902649,,1.544094204902649,1.544094204902649,,,,
,315,,,,,,,,,2.0985045433044434,2.0985045433044434
315,2211,,,,,,,2.0985045433044434,2.0985045433044434,,
315,2211,1.3718526363372803,1.3718526363372803,,1.3718526363372803,,,,,,
316,2212,,,1.281758189201355,,1.281758189201355,1.281758189201355,,,,
316,2213,,,1.4272735118865967,,1.4272735118865967,1.4272735118865967,,,,
316,2214,,,1.2961424589157104,,1.2961424589157104,1.2961424589157104,,,,
316,2215,,,1.4828330278396606,,1.4828330278396606,1.4828330278396606,,,,
